GO:0046473	GO:2001311
GO:0046476	GO:1990387
GO:0046498	GO:0046499
GO:0046548	GO:0046549
GO:0046597	GO:0009616
GO:0046676	GO:0032024
GO:0046711	GO:0046712
GO:0046713	GO:0080160
GO:0046713	GO:1902025
GO:0046826	GO:0046827
GO:0046828	GO:0046831
GO:0046829	GO:0046830
GO:0046829	GO:0046832
GO:0046830	GO:0046833
GO:0046832	GO:0046833
GO:0046882	GO:0046881
GO:0046898	GO:1904044
GO:0046904	GO:0035273
GO:0047145	GO:0047146
GO:0047151	GO:0160206
GO:0047438	GO:0047440
GO:0047438	GO:0047441
GO:0047438	GO:0106099
GO:0047439	GO:0106099
GO:0047440	GO:0047441
GO:0047440	GO:0106099
GO:0047695	GO:0050041
GO:0048053	GO:0048057
GO:0048055	GO:0048057
GO:0048210	GO:0048280
GO:0048250	GO:1902497
GO:0048289	GO:0048291
GO:0048290	GO:0048291
GO:0048327	GO:0048348
GO:0048680	GO:0048681
GO:0048684	GO:0048685
GO:0048687	GO:0048688
GO:0048691	GO:0048692
GO:0048694	GO:0048695
GO:0050014	GO:0050352
GO:0050136	GO:0003955
GO:0050136	GO:0103036
GO:0050543	GO:1904769
GO:0050646	GO:0050647
GO:0050646	GO:0050648
GO:0050647	GO:0050648
GO:0050664	GO:0016652
GO:0050709	GO:0050714
GO:0050829	GO:0050831
GO:0050830	GO:0050831
GO:0050830	GO:0140367
GO:0050831	GO:0140367
GO:0050908	GO:0050980
GO:0050910	GO:0050966
GO:0050910	GO:0071066
GO:0050914	GO:0050915
GO:0050914	GO:0050917
GO:0050915	GO:0050917
GO:0050953	GO:0160025
GO:0050954	GO:0050958
GO:0050975	GO:0071063
GO:0050977	GO:0050978
GO:0051158	GO:0051159
GO:0051214	GO:0051215
GO:0051222	GO:0051224
GO:0051387	GO:0051388
GO:0051412	GO:0051413
GO:0051412	GO:0051414
GO:0051412	GO:1904044
GO:0051413	GO:0051414
GO:0051460	GO:0051461
GO:0051463	GO:0051464
GO:0051469	GO:0061782
GO:0051483	GO:0016106
GO:0051483	GO:0051485
GO:0051544	GO:0051545
GO:0051765	GO:0051766
GO:0051765	GO:0120517
GO:0051766	GO:0120517
GO:0051790	GO:0051792
GO:0051790	GO:1903966
GO:0051871	GO:0033295
GO:0051918	GO:0051919
GO:0051948	GO:0051951
GO:0051949	GO:0051950
GO:0052085	GO:0052086
GO:0052154	GO:0052156
GO:0052160	GO:0052159
GO:0052170	GO:0039504
GO:0052482	GO:0052543
GO:0052710	GO:2001299
GO:0052723	GO:0052724
GO:0052725	GO:0052726
GO:0052725	GO:0052835
GO:0052836	GO:0000829
GO:0052836	GO:0120517
GO:0052891	GO:0052892
GO:0052905	GO:0052906
GO:0052905	GO:0160118
GO:0052906	GO:0160102
GO:0052906	GO:0160104
GO:0052906	GO:0160118
GO:0052919	GO:0047606
GO:0055004	GO:0055005
GO:0055048	GO:0090306
GO:0055118	GO:0060452
GO:0055130	GO:1902079
GO:0060050	GO:0060051
GO:0060066	GO:1990375
GO:0060067	GO:1990375
GO:0060311	GO:0110015
GO:0060315	GO:0060316
GO:0060550	GO:0010925
GO:0060573	GO:0160057
GO:0060595	GO:0035603
GO:0060604	GO:0060662
GO:0060787	GO:0090080
GO:0060851	GO:0036324
GO:0060851	GO:0036325
GO:0060870	GO:1902088
GO:0060892	GO:0060893
GO:0060893	GO:0060894
GO:0060963	GO:0000436
GO:0061045	GO:0090303
GO:0061107	GO:0060067
GO:0061179	GO:0035774
GO:0061277	GO:0072181
GO:0061283	GO:0061284
GO:0061313	GO:0035603
GO:0061313	GO:0090243
GO:0061327	GO:0061328
GO:0061358	GO:0061357
GO:0061414	GO:0061429
GO:0061429	GO:0000432
GO:0061429	GO:0000435
GO:0061435	GO:0045991
GO:0061435	GO:0061586
GO:0061454	GO:0099093
GO:0061542	GO:0120537
GO:0061577	GO:0090676
GO:0061577	GO:0097553
GO:0061586	GO:0045991
GO:0061589	GO:0061590
GO:0061589	GO:0061591
GO:0061590	GO:0061591
GO:0061592	GO:0070782
GO:0061592	GO:0097045
GO:0061613	GO:0061704
GO:0061615	GO:0061704
GO:0061616	GO:0061619
GO:0061616	GO:0061620
GO:0061617	GO:0140275
GO:0061617	GO:1990246
GO:0061617	GO:1990524
GO:0061619	GO:0061620
GO:0061633	GO:0061622
GO:0061688	GO:0061704
GO:0061706	GO:0061620
GO:0061760	GO:0140374
GO:0061907	GO:2000969
GO:0061909	GO:0061910
GO:0061909	GO:0061911
GO:0061910	GO:0061911
GO:0062011	GO:1990677
GO:0062035	GO:0062036
GO:0062080	GO:0062081
GO:0062082	GO:0062083
GO:0062087	GO:0062088
GO:0062111	GO:0140882
GO:0062243	GO:0062245
GO:0070039	GO:0070677
GO:0070058	GO:0006265
GO:0070058	GO:0071103
GO:0070164	GO:0070165
GO:0070192	GO:0043570
GO:0070193	GO:0051383
GO:0070229	GO:0070230
GO:0070233	GO:0070234
GO:0070236	GO:0070237
GO:0070240	GO:0070241
GO:0070244	GO:0070245
GO:0070247	GO:0002902
GO:0070248	GO:0070249
GO:0070380	GO:0004903
GO:0070555	GO:0070669
GO:0070555	GO:0070670
GO:0070574	GO:0071421
GO:0070614	GO:0015710
GO:0070614	GO:0080160
GO:0070614	GO:1902025
GO:0070669	GO:0070670
GO:0070669	GO:0070741
GO:0070670	GO:0070741
GO:0070671	GO:0070673
GO:0070671	GO:0071105
GO:0070671	GO:0098758
GO:0070672	GO:0071105
GO:0070672	GO:0098758
GO:0070673	GO:0071105
GO:0070673	GO:0097396
GO:0070728	GO:1902485
GO:0070730	GO:0015883
GO:0070730	GO:0043132
GO:0070731	GO:0015883
GO:0070731	GO:0070730
GO:0070832	GO:0070833
GO:0070832	GO:0070834
GO:0070832	GO:0090639
GO:0070833	GO:0090639
GO:0070834	GO:0070833
GO:0070834	GO:0090639
GO:0070862	GO:0070863
GO:0070905	GO:1901973
GO:0070909	GO:0140800
GO:0070911	GO:0006283
GO:0070945	GO:0070946
GO:0070998	GO:0160025
GO:0070999	GO:0050966
GO:0070999	GO:0071066
GO:0071047	GO:1990074
GO:0071104	GO:0071105
GO:0071104	GO:0098758
GO:0071105	GO:0098756
GO:0071106	GO:1902558
GO:0071174	GO:0044779
GO:0071174	GO:0071173
GO:0071268	GO:0043418
GO:0071345	GO:1990638
GO:0071346	GO:0035457
GO:0071347	GO:0071348
GO:0071347	GO:0071353
GO:0071349	GO:0071348
GO:0071350	GO:0071348
GO:0071351	GO:0071348
GO:0071352	GO:0071348
GO:0071352	GO:0071353
GO:0071353	GO:0071348
GO:0071354	GO:0071348
GO:0071355	GO:0071348
GO:0071357	GO:0071358
GO:0071380	GO:0071799
GO:0071386	GO:0071387
GO:0071386	GO:0071388
GO:0071388	GO:0071387
GO:0071394	GO:0071386
GO:0071409	GO:0072746
GO:0071421	GO:0090452
GO:0071549	GO:0071413
GO:0071578	GO:0062111
GO:0071578	GO:0140882
GO:0071596	GO:0072671
GO:0071629	GO:0071630
GO:0071629	GO:0072671
GO:0071631	GO:0071835
GO:0071669	GO:0071555
GO:0071669	GO:0071852
GO:0071707	GO:0071708
GO:0071737	GO:0071740
GO:0071737	GO:0071744
GO:0071737	GO:0071747
GO:0071740	GO:0071744
GO:0071740	GO:0071747
GO:0071744	GO:0071747
GO:0071961	GO:0071962
GO:0071961	GO:0099404
GO:0071962	GO:0099404
GO:0071996	GO:0098709
GO:0071996	GO:0160007
GO:0072019	GO:0072020
GO:0072021	GO:0072023
GO:0072082	GO:0072084
GO:0072168	GO:0072169
GO:0072174	GO:0072179
GO:0072218	GO:0072233
GO:0072229	GO:0072230
GO:0072297	GO:0072295
GO:0072354	GO:0140857
GO:0072371	GO:1990244
GO:0072389	GO:0009261
GO:0072398	GO:0044878
GO:0072398	GO:0044879
GO:0072493	GO:0044164
GO:0072517	GO:0039716
GO:0072518	GO:0033867
GO:0072520	GO:0060067
GO:0072545	GO:1902485
GO:0072746	GO:0072752
GO:0075242	GO:0075241
GO:0075250	GO:0075249
GO:0075254	GO:0075253
GO:0075258	GO:0075257
GO:0075288	GO:0075287
GO:0075292	GO:0075291
GO:0075307	GO:0075308
GO:0075323	GO:0075324
GO:0080008	GO:0031463
GO:0080008	GO:0031466
GO:0080008	GO:0035361
GO:0080077	GO:0080078
GO:0080121	GO:0015883
GO:0080121	GO:0043132
GO:0080150	GO:0080078
GO:0080160	GO:1902025
GO:0080179	GO:0080180
GO:0086092	GO:0086091
GO:0086092	GO:0098735
GO:0090080	GO:1902178
GO:0090316	GO:0090317
GO:0090341	GO:0090340
GO:0090369	GO:0180000
GO:0090414	GO:0180042
GO:0090486	GO:0106050
GO:0090523	GO:0090524
GO:0090610	GO:0010158
GO:0090610	GO:0160057
GO:0090625	GO:0140991
GO:0090628	GO:0010158
GO:0090628	GO:0160057
GO:0090639	GO:0090638
GO:0090676	GO:0006851
GO:0090676	GO:0061856
GO:0097011	GO:1990643
GO:0097012	GO:1990638
GO:0097023	GO:0008994
GO:0097102	GO:0097103
GO:0097120	GO:0099637
GO:0097121	GO:0097122
GO:0097121	GO:0097123
GO:0097121	GO:0097125
GO:0097122	GO:0097123
GO:0097122	GO:0097124
GO:0097123	GO:0097124
GO:0097124	GO:0097135
GO:0097125	GO:0097126
GO:0097126	GO:0097127
GO:0097127	GO:0097135
GO:0097128	GO:0097129
GO:0097128	GO:0097131
GO:0097128	GO:0097132
GO:0097129	GO:0097132
GO:0097129	GO:0097134
GO:0097130	GO:0097133
GO:0097131	GO:0097132
GO:0097132	GO:0097134
GO:0097134	GO:0097135
GO:0097251	GO:1901753
GO:0097395	GO:0098758
GO:0097430	GO:0140145
GO:0097430	GO:0140636
GO:0097552	GO:0000724
GO:0097553	GO:0006851
GO:0097553	GO:0061856
GO:0097623	GO:1990573
GO:0097660	GO:0097661
GO:0097660	GO:0097669
GO:0097660	GO:0097672
GO:0097661	GO:0097672
GO:0097661	GO:0097673
GO:0097662	GO:0097669
GO:0097662	GO:0097672
GO:0097662	GO:0097673
GO:0097663	GO:0097667
GO:0097663	GO:0097669
GO:0097663	GO:0097672
GO:0097664	GO:0097666
GO:0097664	GO:0097668
GO:0097664	GO:0097670
GO:0097665	GO:0097669
GO:0097665	GO:0097672
GO:0097666	GO:0097668
GO:0097666	GO:0097670
GO:0097667	GO:0097670
GO:0097667	GO:0097672
GO:0097667	GO:0097675
GO:0097668	GO:0097670
GO:0097668	GO:0097675
GO:0097669	GO:0097672
GO:0097669	GO:0097673
GO:0097680	GO:0097681
GO:0097697	GO:0106335
GO:0097697	GO:0141102
GO:0098514	GO:0098515
GO:0098516	GO:0098517
GO:0098547	GO:0098565
GO:0098550	GO:0098551
GO:0098555	GO:0098558
GO:0098556	GO:0098557
GO:0098559	GO:0098560
GO:0098562	GO:0098576
GO:0098569	GO:0098576
GO:0098571	GO:0098572
GO:0098626	GO:0098625
GO:0098706	GO:0048250
GO:0098706	GO:1902497
GO:0098709	GO:0160007
GO:0098735	GO:0098736
GO:0098758	GO:0098760
GO:0098799	GO:0098800
GO:0098943	GO:0099646
GO:0098968	GO:0099646
GO:0098971	GO:0140231
GO:0099121	GO:0060067
GO:0099121	GO:1990375
GO:0099128	GO:0120510
GO:0099180	GO:0140209
GO:0099180	GO:0140914
GO:0099539	GO:0061544
GO:0099585	GO:0099586
GO:0099590	GO:0099637
GO:0103036	GO:0003960
GO:0106015	GO:0106016
GO:0106059	GO:0141098
GO:0106135	GO:0106134
GO:0106146	GO:0106147
GO:0106212	GO:0106213
GO:0106293	GO:0106294
GO:0106296	GO:0106297
GO:0106296	GO:0106298
GO:0106297	GO:0106298
GO:0106300	GO:0000725
GO:0106335	GO:0141102
GO:0106340	GO:0106059
GO:0106340	GO:0141098
GO:0106383	GO:0106384
GO:0106383	GO:0106385
GO:0106384	GO:0106385
GO:0110120	GO:0110121
GO:0120010	GO:0015917
GO:0120165	GO:0120166
GO:0120168	GO:0120169
GO:0120190	GO:0120189
GO:0120277	GO:0120278
GO:0120530	GO:0033320
GO:0120530	GO:0033358
GO:0140021	GO:1990544
GO:0140021	GO:1990548
GO:0140021	GO:1990549
GO:0140048	GO:0140967
GO:0140077	GO:0140076
GO:0140141	GO:0045016
GO:0140145	GO:0060003
GO:0140146	GO:0140916
GO:0140147	GO:0140882
GO:0140205	GO:0090374
GO:0140206	GO:0140207
GO:0140213	GO:0140214
GO:0140216	GO:0140217
GO:0140247	GO:0140249
GO:0140275	GO:1990246
GO:0140275	GO:1990524
GO:0140295	GO:0001515
GO:0140295	GO:0005179
GO:0140331	GO:0140329
GO:0140367	GO:0140374
GO:0140404	GO:0052158
GO:0140479	GO:0052704
GO:0140595	GO:0140596
GO:0140627	GO:0071596
GO:0140627	GO:0072671
GO:0140722	GO:0043644
GO:0140821	GO:0070811
GO:0140823	GO:0140855
GO:0140833	GO:0140835
GO:0140833	GO:0140836
GO:0140833	GO:0140837
GO:0140834	GO:0140836
GO:0140834	GO:0140837
GO:0140835	GO:0140836
GO:0140835	GO:0140837
GO:0140836	GO:0140837
GO:0140914	GO:0140916
GO:0140916	GO:0140917
GO:0140973	GO:1900227
GO:0141009	GO:0141011
GO:0141100	GO:0160104
GO:0141100	GO:0160117
GO:0141100	GO:0160118
GO:0141101	GO:0160206
GO:0141115	GO:0141203
GO:0141117	GO:0141115
GO:0141117	GO:0141203
GO:0141141	GO:0141177
GO:0141141	GO:0141178
GO:0150056	GO:0150057
GO:0150056	GO:0150058
GO:0150057	GO:0150058
GO:0150142	GO:0150141
GO:0150145	GO:0150144
GO:0160057	GO:0010158
GO:0160101	GO:0160102
GO:0160101	GO:0160104
GO:0160101	GO:0160117
GO:0160102	GO:0160117
GO:0160102	GO:0160118
GO:0160103	GO:0160104
GO:0160104	GO:0160117
GO:0160105	GO:0160106
GO:0160105	GO:0160107
GO:0160106	GO:0160107
GO:0160117	GO:0160118
GO:0160124	GO:0030290
GO:0160193	GO:0180000
GO:0160206	GO:0106059
GO:0160206	GO:0106340
GO:0160206	GO:0141098
GO:1900005	GO:1900004
GO:1900134	GO:1900135
GO:1900139	GO:0090238
GO:1900152	GO:1900153
GO:1900153	GO:2000624
GO:1900280	GO:1900281
GO:1900461	GO:0000436
GO:1900461	GO:0060963
GO:1900485	GO:1900484
GO:1900747	GO:1900748
GO:1900829	GO:1900832
GO:1900924	GO:1900925
GO:1900927	GO:1900928
GO:1900927	GO:1905533
GO:1900930	GO:1900931
GO:1901016	GO:2001257
GO:1901017	GO:1901018
GO:1901019	GO:2001257
GO:1901020	GO:2001258
GO:1901021	GO:2001259
GO:1901028	GO:1902108
GO:1901029	GO:1902109
GO:1901030	GO:1901029
GO:1901035	GO:1901036
GO:1901105	GO:0045150
GO:1901105	GO:1902049
GO:1901117	GO:1901267
GO:1901120	GO:1901132
GO:1901120	GO:1901151
GO:1901120	GO:1901157
GO:1901132	GO:1901151
GO:1901132	GO:1901157
GO:1901133	GO:1901152
GO:1901133	GO:1901158
GO:1901151	GO:1901157
GO:1901152	GO:1901158
GO:1901154	GO:1901157
GO:1901155	GO:1901158
GO:1901198	GO:1901199
GO:1901255	GO:0000720
GO:1901255	GO:0070911
GO:1901326	GO:1902520
GO:1901340	GO:0032237
GO:1901340	GO:1901341
GO:1901383	GO:0050680
GO:1901386	GO:1901387
GO:1901599	GO:1902126
GO:1901599	GO:1902129
GO:1901729	GO:0045150
GO:1901729	GO:1902049
GO:1901771	GO:0033068
GO:1901771	GO:0043644
GO:1901771	GO:0050814
GO:1901808	GO:1901865
GO:1901809	GO:1901827
GO:1901809	GO:1901866
GO:1901811	GO:1901823
GO:1901812	GO:1901818
GO:1901812	GO:1901821
GO:1901812	GO:1901824
GO:1901815	GO:1901833
GO:1901817	GO:1901820
GO:1901818	GO:1901821
GO:1901818	GO:1901824
GO:1901821	GO:1901824
GO:1901842	GO:1901843
GO:1901895	GO:1901896
GO:1901907	GO:1901909
GO:1901910	GO:0050427
GO:1901919	GO:1902380
GO:1902051	GO:1902052
GO:1902110	GO:1902109
GO:1902126	GO:1902132
GO:1902129	GO:1902132
GO:1902134	GO:1902137
GO:1902135	GO:1902138
GO:1902159	GO:2001257
GO:1902189	GO:1902192
GO:1902189	GO:1902198
GO:1902190	GO:1902193
GO:1902190	GO:1902199
GO:1902191	GO:1902194
GO:1902191	GO:1902200
GO:1902192	GO:1902198
GO:1902193	GO:1902199
GO:1902194	GO:1902200
GO:1902196	GO:1902197
GO:1902260	GO:1902261
GO:1902277	GO:1902278
GO:1902380	GO:0060702
GO:1902389	GO:0015917
GO:1902445	GO:1902108
GO:1902476	GO:1903424
GO:1902520	GO:1904044
GO:1902520	GO:1905119
GO:1902522	GO:1903494
GO:1902572	GO:0010951
GO:1902629	GO:0010610
GO:1902633	GO:1903100
GO:1902634	GO:1903101
GO:1902635	GO:1903102
GO:1902655	GO:0046335
GO:1902696	GO:1902697
GO:1902835	GO:1902836
GO:1902977	GO:1902985
GO:1902984	GO:1902976
GO:1902989	GO:1902990
GO:1903013	GO:1905960
GO:1903019	GO:1903020
GO:1903035	GO:1903036
GO:1903102	GO:1903101
GO:1903174	GO:0016092
GO:1903296	GO:1903295
GO:1903407	GO:1903408
GO:1903447	GO:0009230
GO:1903447	GO:0016488
GO:1903448	GO:0006715
GO:1903514	GO:0099585
GO:1903515	GO:0097553
GO:1903515	GO:0160176
GO:1903523	GO:1903524
GO:1903609	GO:1901980
GO:1903638	GO:1903637
GO:1903665	GO:0034305
GO:1903665	GO:1903666
GO:1903666	GO:0034305
GO:1903690	GO:1903691
GO:1903779	GO:0061337
GO:1903780	GO:1903781
GO:1903845	GO:1903846
GO:1903946	GO:1903947
GO:1903948	GO:1903949
GO:1903949	GO:1903947
GO:1904045	GO:1905120
GO:1904053	GO:1904052
GO:1904100	GO:1904099
GO:1904153	GO:1904154
GO:1904155	GO:1904156
GO:1904155	GO:1904157
GO:1904156	GO:1904157
GO:1904215	GO:0033157
GO:1904216	GO:0090316
GO:1904241	GO:1905866
GO:1904243	GO:1904244
GO:1904257	GO:0140916
GO:1904257	GO:0140917
GO:1904345	GO:1904346
GO:1904449	GO:1904450
GO:1904465	GO:1904466
GO:1904591	GO:1904590
GO:1904625	GO:1904626
GO:1904627	GO:1902522
GO:1904628	GO:1903497
GO:1904685	GO:1904684
GO:1904694	GO:1904695
GO:1904782	GO:1904783
GO:1904848	GO:1904849
GO:1904858	GO:1904848
GO:1904858	GO:1904859
GO:1905009	GO:1905010
GO:1905009	GO:1905533
GO:1905010	GO:1905534
GO:1905011	GO:1990547
GO:1905050	GO:1905049
GO:1905098	GO:1905099
GO:1905128	GO:1905127
GO:1905151	GO:1905152
GO:1905247	GO:0010950
GO:1905251	GO:0038134
GO:1905399	GO:1905402
GO:1905400	GO:1905401
GO:1905400	GO:1905403
GO:1905401	GO:1905404
GO:1905403	GO:1905404
GO:1905533	GO:1905534
GO:1905542	GO:1905589
GO:1905573	GO:1905574
GO:1905573	GO:1905577
GO:1905574	GO:1905577
GO:1905575	GO:1905573
GO:1905575	GO:1905574
GO:1905575	GO:1905577
GO:1905576	GO:1905577
GO:1905593	GO:1905592
GO:1905625	GO:1905626
GO:1905655	GO:1905656
GO:1905736	GO:1905737
GO:1905743	GO:1905741
GO:1905751	GO:1905750
GO:1905869	GO:1905870
GO:1905944	GO:1905943
GO:1905951	GO:1990067
GO:1990246	GO:1990524
GO:1990276	GO:0062105
GO:1990352	GO:0031461
GO:1990355	GO:0019284
GO:1990355	GO:0019509
GO:1990414	GO:0106400
GO:1990540	GO:0045016
GO:1990544	GO:1990548
GO:1990549	GO:1990548
GO:1990554	GO:1990553
GO:1990559	GO:1990548
GO:1990559	GO:1990549
GO:1990569	GO:0070811
GO:1990599	GO:1990601
GO:1990624	GO:0180000
GO:1990670	GO:0048280
GO:1990672	GO:1990691
GO:1990672	GO:1990692
GO:1990687	GO:1990688
GO:1990690	GO:1990672
GO:1990690	GO:1990691
GO:1990690	GO:1990692
GO:1990691	GO:1990692
GO:1990793	GO:0061544
GO:1990830	GO:0071348
GO:1990892	GO:1990893
GO:1990918	GO:0097551
GO:2000107	GO:2000108
GO:2000110	GO:2000111
GO:2000158	GO:2000157
GO:2000192	GO:2000193
GO:2000239	GO:2000240
GO:2000262	GO:2000261
GO:2000264	GO:2000267
GO:2000265	GO:2000264
GO:2000265	GO:2000268
GO:2000268	GO:2000267
GO:2000314	GO:2000315
GO:2000320	GO:2000321
GO:2000329	GO:2000330
GO:2000397	GO:2000396
GO:2000486	GO:2000487
GO:2000515	GO:2000516
GO:2000518	GO:2000519
GO:2000545	GO:2000546
GO:2000562	GO:2000563
GO:2000669	GO:2000670
GO:2000699	GO:0061313
GO:2000703	GO:2000704
GO:2000829	GO:2000830
GO:2000832	GO:2000833
GO:2000835	GO:2000836
GO:2000847	GO:2000848
GO:2000850	GO:2000851
GO:2000853	GO:2000854
GO:2000856	GO:2000857
GO:2000859	GO:2000860
GO:2000862	GO:2000863
GO:2000865	GO:2000866
GO:2000868	GO:2000869
GO:2000871	GO:2000872
GO:2001113	GO:2001114
GO:2001285	GO:1900144
GO:2001297	GO:2001299
GO:2001303	GO:1901753
GO:2001303	GO:2001306
GO:2001306	GO:0097251
GO:2001315	GO:2001314
