GO:0034112	GO:0030712
GO:0034112	GO:0033630
GO:0034112	GO:0033634
GO:0034112	GO:0034116
GO:0034112	GO:0046587
GO:0034112	GO:0051041
GO:0034112	GO:0106090
GO:0034112	GO:1900735
GO:0034112	GO:1903039
GO:0034112	GO:1903387
GO:0034112	GO:1903683
GO:0034112	GO:2000049
GO:0034113	GO:0007158
GO:0034113	GO:0007159
GO:0034113	GO:0009865
GO:0034113	GO:0009876
GO:0034113	GO:0021812
GO:0034113	GO:0021944
GO:0034113	GO:0033631
GO:0034113	GO:0034109
GO:0034113	GO:0044331
GO:0034113	GO:0060607
GO:0034113	GO:0060647
GO:0034113	GO:0060710
GO:0034113	GO:0072035
GO:0034113	GO:0090125
GO:0034113	GO:0090136
GO:0034113	GO:0090138
GO:0034113	GO:0098610
GO:0034113	GO:0098742
GO:0034113	GO:0140039
GO:0034116	GO:0030712
GO:0034116	GO:0033630
GO:0034116	GO:0033634
GO:0034116	GO:0034112
GO:0034116	GO:0046587
GO:0034116	GO:0051041
GO:0034116	GO:0106090
GO:0034116	GO:1900735
GO:0034116	GO:1903039
GO:0034116	GO:1903387
GO:0034116	GO:1903683
GO:0034116	GO:2000049
GO:0034117	GO:0003317
GO:0034117	GO:0034113
GO:0034117	GO:0044331
GO:0034117	GO:0060607
GO:0034117	GO:0060647
GO:0034117	GO:0060710
GO:0034117	GO:0070527
GO:0034117	GO:0072035
GO:0034117	GO:0086042
GO:0034117	GO:0090125
GO:0034117	GO:0090136
GO:0034117	GO:0090138
GO:0034117	GO:0098610
GO:0034117	GO:0098742
GO:0034117	GO:0140039
GO:0034120	GO:0034116
GO:0034120	GO:0046587
GO:0034120	GO:0051041
GO:0034120	GO:1900735
GO:0034120	GO:1901731
GO:0034120	GO:1903039
GO:0034120	GO:1903387
GO:0034120	GO:1903683
GO:0034120	GO:2000049
GO:0034223	GO:0060237
GO:0034223	GO:0060622
GO:0034223	GO:0070610
GO:0034223	GO:0080157
GO:0034223	GO:0090093
GO:0034223	GO:0090334
GO:0034223	GO:1903339
GO:0034223	GO:1903340
GO:0034223	GO:2000652
GO:0034233	GO:0006110
GO:0034233	GO:0043471
GO:0034233	GO:1904023
GO:0034233	GO:2000898
GO:0034233	GO:2000912
GO:0034233	GO:2000927
GO:0034233	GO:2000936
GO:0034233	GO:2000957
GO:0034233	GO:2000963
GO:0034233	GO:2000966
GO:0034233	GO:2000991
GO:0034234	GO:0005981
GO:0034234	GO:0010904
GO:0034234	GO:0043456
GO:0034234	GO:0043463
GO:0034234	GO:0043468
GO:0034234	GO:0043469
GO:0034234	GO:1900282
GO:0034234	GO:1900509
GO:0034234	GO:1901319
GO:0034234	GO:1904023
GO:0034234	GO:2000881
GO:0034234	GO:2000898
GO:0034234	GO:2000912
GO:0034234	GO:2000927
GO:0034234	GO:2000936
GO:0034234	GO:2000939
GO:0034234	GO:2000957
GO:0034234	GO:2000963
GO:0034234	GO:2000967
GO:0034234	GO:2000968
GO:0034234	GO:2000988
GO:0034234	GO:2000991
GO:0034234	GO:2000994
GO:0034234	GO:2000997
GO:0034234	GO:2001000
GO:0034234	GO:2001003
GO:0034234	GO:2001154
GO:0034294	GO:0030476
GO:0034294	GO:0042243
GO:0034294	GO:0070591
GO:0034294	GO:0070871
GO:0034354	GO:0034628
GO:0034355	GO:0019355
GO:0034355	GO:0019360
GO:0034355	GO:0034356
GO:0034355	GO:0034627
GO:0034356	GO:0019355
GO:0034356	GO:0019360
GO:0034356	GO:0034355
GO:0034356	GO:0034627
GO:0034422	GO:0005759
GO:0034422	GO:0005775
GO:0034422	GO:0005788
GO:0034422	GO:0005796
GO:0034422	GO:0031096
GO:0034422	GO:0031904
GO:0034422	GO:0031907
GO:0034422	GO:0031970
GO:0034422	GO:0031979
GO:0034422	GO:0031981
GO:0034422	GO:0033985
GO:0034422	GO:0034467
GO:0034422	GO:0034492
GO:0034422	GO:0034493
GO:0034422	GO:0034494
GO:0034422	GO:0034592
GO:0034422	GO:0034774
GO:0034422	GO:0044842
GO:0034422	GO:0060202
GO:0034422	GO:0060204
GO:0034422	GO:0061201
GO:0034422	GO:0070082
GO:0034422	GO:0070931
GO:0034422	GO:0071682
GO:0034422	GO:0097489
GO:0034422	GO:0098566
GO:0034422	GO:0098899
GO:0034422	GO:0106172
GO:0034422	GO:0106173
GO:0034422	GO:0106174
GO:0034422	GO:0110145
GO:0034422	GO:1904724
GO:0034422	GO:1904813
GO:0034422	GO:1904856
GO:0034423	GO:0000328
GO:0034423	GO:0000330
GO:0034423	GO:0005788
GO:0034423	GO:0005796
GO:0034423	GO:0031096
GO:0034423	GO:0031904
GO:0034423	GO:0031907
GO:0034423	GO:0031970
GO:0034423	GO:0031981
GO:0034423	GO:0033985
GO:0034423	GO:0034492
GO:0034423	GO:0034494
GO:0034423	GO:0035578
GO:0034423	GO:0043202
GO:0034423	GO:0044842
GO:0034423	GO:0071682
GO:0034423	GO:0106174
GO:0034423	GO:0110145
GO:0034423	GO:0120282
GO:0034423	GO:1904724
GO:0034423	GO:1904813
GO:0034423	GO:1904856
GO:0034466	GO:0031089
GO:0034466	GO:0031093
GO:0034466	GO:0035578
GO:0034466	GO:0035580
GO:0034466	GO:0043160
GO:0034466	GO:0060202
GO:0034466	GO:0060204
GO:0034466	GO:0061201
GO:0034466	GO:0070082
GO:0034466	GO:0070931
GO:0034466	GO:0098566
GO:0034466	GO:0098898
GO:0034466	GO:0098899
GO:0034466	GO:0106172
GO:0034466	GO:0106173
GO:0034466	GO:0106174
GO:0034466	GO:1904856
GO:0034467	GO:0005759
GO:0034467	GO:0005775
GO:0034467	GO:0005788
GO:0034467	GO:0005796
GO:0034467	GO:0031096
GO:0034467	GO:0031904
GO:0034467	GO:0031907
GO:0034467	GO:0031970
GO:0034467	GO:0031979
GO:0034467	GO:0031981
GO:0034467	GO:0033985
GO:0034467	GO:0034422
GO:0034467	GO:0034492
GO:0034467	GO:0034493
GO:0034467	GO:0034494
GO:0034467	GO:0034592
GO:0034467	GO:0034774
GO:0034467	GO:0044842
GO:0034467	GO:0060202
GO:0034467	GO:0060204
GO:0034467	GO:0061201
GO:0034467	GO:0070082
GO:0034467	GO:0070931
GO:0034467	GO:0071682
GO:0034467	GO:0097489
GO:0034467	GO:0098566
GO:0034467	GO:0098899
GO:0034467	GO:0106172
GO:0034467	GO:0106173
GO:0034467	GO:0106174
GO:0034467	GO:0110145
GO:0034467	GO:1904724
GO:0034467	GO:1904813
GO:0034467	GO:1904856
GO:0034468	GO:0031908
GO:0034469	GO:0031096
GO:0034469	GO:0031904
GO:0034469	GO:0031907
GO:0034469	GO:0031970
GO:0034469	GO:0031981
GO:0034469	GO:0033985
GO:0034469	GO:0034492
GO:0034469	GO:0034494
GO:0034469	GO:0044842
GO:0034469	GO:0071682
GO:0034469	GO:0098564
GO:0034469	GO:0110145
GO:0034469	GO:1904724
GO:0034469	GO:1904813
GO:0034492	GO:0005759
GO:0034492	GO:0005775
GO:0034492	GO:0005788
GO:0034492	GO:0005796
GO:0034492	GO:0031096
GO:0034492	GO:0031904
GO:0034492	GO:0031907
GO:0034492	GO:0031970
GO:0034492	GO:0031981
GO:0034492	GO:0033985
GO:0034492	GO:0034494
GO:0034492	GO:0044842
GO:0034492	GO:0060205
GO:0034492	GO:0071682
GO:0034492	GO:0097489
GO:0034492	GO:0110145
GO:0034492	GO:0120203
GO:0034492	GO:1904724
GO:0034492	GO:1904813
GO:0034493	GO:0005759
GO:0034493	GO:0005775
GO:0034493	GO:0005788
GO:0034493	GO:0005796
GO:0034493	GO:0031096
GO:0034493	GO:0031904
GO:0034493	GO:0031907
GO:0034493	GO:0031970
GO:0034493	GO:0031979
GO:0034493	GO:0031981
GO:0034493	GO:0033985
GO:0034493	GO:0034422
GO:0034493	GO:0034467
GO:0034493	GO:0034492
GO:0034493	GO:0034494
GO:0034493	GO:0034592
GO:0034493	GO:0034774
GO:0034493	GO:0044842
GO:0034493	GO:0060202
GO:0034493	GO:0060204
GO:0034493	GO:0061201
GO:0034493	GO:0070082
GO:0034493	GO:0070931
GO:0034493	GO:0071682
GO:0034493	GO:0097489
GO:0034493	GO:0098566
GO:0034493	GO:0098899
GO:0034493	GO:0106172
GO:0034493	GO:0106173
GO:0034493	GO:0106174
GO:0034493	GO:0110145
GO:0034493	GO:1904724
GO:0034493	GO:1904813
GO:0034493	GO:1904856
GO:0034494	GO:0005759
GO:0034494	GO:0005775
GO:0034494	GO:0005788
GO:0034494	GO:0005796
GO:0034494	GO:0031096
GO:0034494	GO:0031904
GO:0034494	GO:0031907
GO:0034494	GO:0031970
GO:0034494	GO:0031981
GO:0034494	GO:0033985
GO:0034494	GO:0034492
GO:0034494	GO:0044842
GO:0034494	GO:0060205
GO:0034494	GO:0071682
GO:0034494	GO:0097489
GO:0034494	GO:0110145
GO:0034494	GO:0120203
GO:0034494	GO:1904724
GO:0034494	GO:1904813
GO:0034495	GO:0034423
GO:0034495	GO:0043202
GO:0034495	GO:0120282
GO:0034557	GO:0000286
GO:0034557	GO:0008718
GO:0034557	GO:0015930
GO:0034557	GO:0016639
GO:0034557	GO:0016640
GO:0034557	GO:0016641
GO:0034557	GO:0016642
GO:0034557	GO:0016643
GO:0034557	GO:0018526
GO:0034557	GO:0030058
GO:0034557	GO:0033735
GO:0034557	GO:0044318
GO:0034557	GO:0050323
GO:0034557	GO:0050622
GO:0034557	GO:0052585
GO:0034557	GO:0052877
GO:0034591	GO:0031983
GO:0034591	GO:0070013
GO:0034591	GO:0120203
GO:0034591	GO:0140222
GO:0034592	GO:0005759
GO:0034592	GO:0005775
GO:0034592	GO:0005788
GO:0034592	GO:0005796
GO:0034592	GO:0031096
GO:0034592	GO:0031904
GO:0034592	GO:0031907
GO:0034592	GO:0031970
GO:0034592	GO:0031979
GO:0034592	GO:0031981
GO:0034592	GO:0033985
GO:0034592	GO:0034422
GO:0034592	GO:0034467
GO:0034592	GO:0034492
GO:0034592	GO:0034493
GO:0034592	GO:0034494
GO:0034592	GO:0034774
GO:0034592	GO:0044842
GO:0034592	GO:0060202
GO:0034592	GO:0060204
GO:0034592	GO:0061201
GO:0034592	GO:0070082
GO:0034592	GO:0070931
GO:0034592	GO:0071682
GO:0034592	GO:0097489
GO:0034592	GO:0098566
GO:0034592	GO:0098899
GO:0034592	GO:0106172
GO:0034592	GO:0106173
GO:0034592	GO:0106174
GO:0034592	GO:0110145
GO:0034592	GO:1904724
GO:0034592	GO:1904813
GO:0034592	GO:1904856
GO:0034627	GO:0019355
GO:0034627	GO:0019360
GO:0034627	GO:0034355
GO:0034627	GO:0034356
GO:0034628	GO:0019360
GO:0034628	GO:0034354
GO:0034640	GO:0047497
GO:0034642	GO:0034643
GO:0034642	GO:0051659
GO:0034643	GO:0034642
GO:0034643	GO:0051659
GO:0034647	GO:0000907
GO:0034647	GO:0000908
GO:0034647	GO:0008336
GO:0034647	GO:0016707
GO:0034647	GO:0018602
GO:0034647	GO:0031543
GO:0034647	GO:0033746
GO:0034647	GO:0033749
GO:0034647	GO:0033758
GO:0034647	GO:0033759
GO:0034647	GO:0033760
GO:0034647	GO:0033761
GO:0034647	GO:0033763
GO:0034647	GO:0034792
GO:0034647	GO:0035515
GO:0034647	GO:0035516
GO:0034647	GO:0035575
GO:0034647	GO:0036139
GO:0034647	GO:0036140
GO:0034647	GO:0043734
GO:0034647	GO:0045431
GO:0034647	GO:0045442
GO:0034647	GO:0045486
GO:0034647	GO:0045543
GO:0034647	GO:0045544
GO:0034647	GO:0047079
GO:0034647	GO:0047080
GO:0034647	GO:0047594
GO:0034647	GO:0047927
GO:0034647	GO:0047998
GO:0034647	GO:0048244
GO:0034647	GO:0050341
GO:0034647	GO:0050353
GO:0034647	GO:0050589
GO:0034647	GO:0050590
GO:0034647	GO:0051864
GO:0034647	GO:0052860
GO:0034647	GO:0062101
GO:0034647	GO:0062148
GO:0034647	GO:0070579
GO:0034647	GO:0070815
GO:0034647	GO:0071558
GO:0034647	GO:0102111
GO:0034647	GO:0102113
GO:0034647	GO:0102312
GO:0034647	GO:0102494
GO:0034647	GO:0102495
GO:0034647	GO:0102496
GO:0034647	GO:0102524
GO:0034647	GO:0102525
GO:0034647	GO:0102569
GO:0034647	GO:0102652
GO:0034647	GO:0102653
GO:0034647	GO:0102663
GO:0034647	GO:0102711
GO:0034647	GO:0102712
GO:0034647	GO:0102713
GO:0034647	GO:0102714
GO:0034647	GO:0102715
GO:0034647	GO:0102716
GO:0034647	GO:0102738
GO:0034647	GO:0102739
GO:0034647	GO:0102755
GO:0034647	GO:0102768
GO:0034647	GO:0102802
GO:0034647	GO:0102803
GO:0034647	GO:0102804
GO:0034647	GO:0102805
GO:0034647	GO:0102924
GO:0034647	GO:0102972
GO:0034647	GO:0103008
GO:0034647	GO:0103010
GO:0034647	GO:0103054
GO:0034647	GO:0103055
GO:0034647	GO:0103056
GO:0034647	GO:0103057
GO:0034647	GO:0106155
GO:0034647	GO:0106156
GO:0034647	GO:0106157
GO:0034647	GO:0106343
GO:0034647	GO:0140061
GO:0034647	GO:0140062
GO:0034647	GO:0140683
GO:0034647	GO:0140684
GO:0034650	GO:0006704
GO:0034650	GO:0006713
GO:0034651	GO:0006713
GO:0034760	GO:0034761
GO:0034760	GO:1904038
GO:0034760	GO:1904254
GO:0034760	GO:1904438
GO:0034761	GO:0034760
GO:0034761	GO:1904038
GO:0034761	GO:1904254
GO:0034761	GO:1904438
GO:0034774	GO:0005759
GO:0034774	GO:0005775
GO:0034774	GO:0005788
GO:0034774	GO:0005796
GO:0034774	GO:0031096
GO:0034774	GO:0031904
GO:0034774	GO:0031907
GO:0034774	GO:0031970
GO:0034774	GO:0031979
GO:0034774	GO:0031981
GO:0034774	GO:0033985
GO:0034774	GO:0034422
GO:0034774	GO:0034467
GO:0034774	GO:0034492
GO:0034774	GO:0034493
GO:0034774	GO:0034494
GO:0034774	GO:0034592
GO:0034774	GO:0044842
GO:0034774	GO:0060202
GO:0034774	GO:0060204
GO:0034774	GO:0061201
GO:0034774	GO:0070082
GO:0034774	GO:0070931
GO:0034774	GO:0071682
GO:0034774	GO:0097489
GO:0034774	GO:0098566
GO:0034774	GO:0098899
GO:0034774	GO:0106172
GO:0034774	GO:0106173
GO:0034774	GO:0106174
GO:0034774	GO:0110145
GO:0034774	GO:1904724
GO:0034774	GO:1904813
GO:0034774	GO:1904856
GO:0034777	GO:0031905
GO:0034777	GO:0031906
GO:0034777	GO:0031907
GO:0034777	GO:0031970
GO:0034777	GO:0031981
GO:0034777	GO:0033985
GO:0034777	GO:0034492
GO:0034777	GO:0034494
GO:0034777	GO:0036021
GO:0034777	GO:0044842
GO:0034777	GO:0071682
GO:0034777	GO:0110145
GO:0034777	GO:1904724
GO:0034777	GO:1904813
GO:0034792	GO:0000907
GO:0034792	GO:0000908
GO:0034792	GO:0008336
GO:0034792	GO:0016707
GO:0034792	GO:0018602
GO:0034792	GO:0031543
GO:0034792	GO:0033746
GO:0034792	GO:0033749
GO:0034792	GO:0033758
GO:0034792	GO:0033759
GO:0034792	GO:0033760
GO:0034792	GO:0033761
GO:0034792	GO:0033763
GO:0034792	GO:0034647
GO:0034792	GO:0035515
GO:0034792	GO:0035516
GO:0034792	GO:0035575
GO:0034792	GO:0036139
GO:0034792	GO:0036140
GO:0034792	GO:0043734
GO:0034792	GO:0045431
GO:0034792	GO:0045442
GO:0034792	GO:0045486
GO:0034792	GO:0045543
GO:0034792	GO:0045544
GO:0034792	GO:0047079
GO:0034792	GO:0047080
GO:0034792	GO:0047594
GO:0034792	GO:0047927
GO:0034792	GO:0047998
GO:0034792	GO:0048244
GO:0034792	GO:0050341
GO:0034792	GO:0050353
GO:0034792	GO:0050589
GO:0034792	GO:0050590
GO:0034792	GO:0051864
GO:0034792	GO:0052860
GO:0034792	GO:0062101
GO:0034792	GO:0062148
GO:0034792	GO:0070579
GO:0034792	GO:0070815
GO:0034792	GO:0071558
GO:0034792	GO:0102111
GO:0034792	GO:0102113
GO:0034792	GO:0102312
GO:0034792	GO:0102494
GO:0034792	GO:0102495
GO:0034792	GO:0102496
GO:0034792	GO:0102524
GO:0034792	GO:0102525
GO:0034792	GO:0102569
GO:0034792	GO:0102652
GO:0034792	GO:0102653
GO:0034792	GO:0102663
GO:0034792	GO:0102711
GO:0034792	GO:0102712
GO:0034792	GO:0102713
GO:0034792	GO:0102714
GO:0034792	GO:0102715
GO:0034792	GO:0102716
GO:0034792	GO:0102738
GO:0034792	GO:0102739
GO:0034792	GO:0102755
GO:0034792	GO:0102768
GO:0034792	GO:0102802
GO:0034792	GO:0102803
GO:0034792	GO:0102804
GO:0034792	GO:0102805
GO:0034792	GO:0102924
GO:0034792	GO:0102972
GO:0034792	GO:0103008
GO:0034792	GO:0103010
GO:0034792	GO:0103054
GO:0034792	GO:0103055
GO:0034792	GO:0103056
GO:0034792	GO:0103057
GO:0034792	GO:0106155
GO:0034792	GO:0106156
GO:0034792	GO:0106157
GO:0034792	GO:0106343
GO:0034792	GO:0140061
GO:0034792	GO:0140062
GO:0034792	GO:0140683
GO:0034792	GO:0140684
GO:0035066	GO:0035067
GO:0035066	GO:0071440
GO:0035066	GO:0090239
GO:0035066	GO:0150166
GO:0035066	GO:1901674
GO:0035066	GO:1902028
GO:0035066	GO:2000615
GO:0035067	GO:0035066
GO:0035067	GO:0071440
GO:0035067	GO:0090239
GO:0035067	GO:0150166
GO:0035067	GO:1901674
GO:0035067	GO:1902028
GO:0035067	GO:2000615
GO:0035464	GO:0030510
GO:0035464	GO:0030511
GO:0035464	GO:0030512
GO:0035464	GO:0032925
GO:0035464	GO:0090013
GO:0035464	GO:0090100
GO:0035464	GO:0090101
GO:0035494	GO:0001117
GO:0035494	GO:0006415
GO:0035494	GO:0031035
GO:0035494	GO:0032985
GO:0035494	GO:0032986
GO:0035494	GO:0032987
GO:0035494	GO:0032988
GO:0035494	GO:0044721
GO:0035494	GO:0051261
GO:0035494	GO:0097352
GO:0035494	GO:0140516
GO:0035494	GO:1903009
GO:0035494	GO:1903259
GO:0035494	GO:1904764
GO:0035494	GO:1904886
GO:0035494	GO:1904896
GO:0035494	GO:1905670
GO:0035494	GO:1990171
GO:0035497	GO:0000979
GO:0035497	GO:0000992
GO:0035497	GO:0001162
GO:0035497	GO:0010736
GO:0035497	GO:0032810
GO:0035497	GO:0034056
GO:0035497	GO:0035538
GO:0035497	GO:0044323
GO:0035497	GO:0044377
GO:0035497	GO:0070594
GO:0035497	GO:0070644
GO:0035497	GO:0070888
GO:0035497	GO:0071820
GO:0035497	GO:0140728
GO:0035515	GO:0000907
GO:0035515	GO:0000908
GO:0035515	GO:0008336
GO:0035515	GO:0016707
GO:0035515	GO:0018602
GO:0035515	GO:0031543
GO:0035515	GO:0033746
GO:0035515	GO:0033749
GO:0035515	GO:0033758
GO:0035515	GO:0033759
GO:0035515	GO:0033760
GO:0035515	GO:0033761
GO:0035515	GO:0033763
GO:0035515	GO:0034647
GO:0035515	GO:0034792
GO:0035515	GO:0035516
GO:0035515	GO:0035575
GO:0035515	GO:0036139
GO:0035515	GO:0036140
GO:0035515	GO:0043734
GO:0035515	GO:0045431
GO:0035515	GO:0045442
GO:0035515	GO:0045486
GO:0035515	GO:0045543
GO:0035515	GO:0045544
GO:0035515	GO:0047079
GO:0035515	GO:0047080
GO:0035515	GO:0047594
GO:0035515	GO:0047927
GO:0035515	GO:0047998
GO:0035515	GO:0048244
GO:0035515	GO:0050341
GO:0035515	GO:0050353
GO:0035515	GO:0050589
GO:0035515	GO:0050590
GO:0035515	GO:0051864
GO:0035515	GO:0052860
GO:0035515	GO:0062101
GO:0035515	GO:0062148
GO:0035515	GO:0070579
GO:0035515	GO:0070815
GO:0035515	GO:0071558
GO:0035515	GO:0102111
GO:0035515	GO:0102113
GO:0035515	GO:0102312
GO:0035515	GO:0102494
GO:0035515	GO:0102495
GO:0035515	GO:0102496
GO:0035515	GO:0102524
GO:0035515	GO:0102525
GO:0035515	GO:0102569
GO:0035515	GO:0102652
GO:0035515	GO:0102653
GO:0035515	GO:0102663
GO:0035515	GO:0102711
GO:0035515	GO:0102712
GO:0035515	GO:0102713
GO:0035515	GO:0102714
GO:0035515	GO:0102715
GO:0035515	GO:0102716
GO:0035515	GO:0102738
GO:0035515	GO:0102739
GO:0035515	GO:0102755
GO:0035515	GO:0102768
GO:0035515	GO:0102802
GO:0035515	GO:0102803
GO:0035515	GO:0102804
GO:0035515	GO:0102805
GO:0035515	GO:0102924
GO:0035515	GO:0102972
GO:0035515	GO:0103008
GO:0035515	GO:0103010
GO:0035515	GO:0103054
GO:0035515	GO:0103055
GO:0035515	GO:0103056
GO:0035515	GO:0103057
GO:0035515	GO:0106155
GO:0035515	GO:0106156
GO:0035515	GO:0106157
GO:0035515	GO:0106343
GO:0035515	GO:0140061
GO:0035515	GO:0140062
GO:0035515	GO:0140683
GO:0035515	GO:0140684
GO:0035516	GO:0000907
GO:0035516	GO:0000908
GO:0035516	GO:0008336
GO:0035516	GO:0016707
GO:0035516	GO:0018602
GO:0035516	GO:0031543
GO:0035516	GO:0033746
GO:0035516	GO:0033749
GO:0035516	GO:0033758
GO:0035516	GO:0033759
GO:0035516	GO:0033760
GO:0035516	GO:0033761
GO:0035516	GO:0033763
GO:0035516	GO:0034647
GO:0035516	GO:0034792
GO:0035516	GO:0035515
GO:0035516	GO:0035575
GO:0035516	GO:0036139
GO:0035516	GO:0036140
GO:0035516	GO:0043734
GO:0035516	GO:0045431
GO:0035516	GO:0045442
GO:0035516	GO:0045486
GO:0035516	GO:0045543
GO:0035516	GO:0045544
GO:0035516	GO:0047079
GO:0035516	GO:0047080
GO:0035516	GO:0047594
GO:0035516	GO:0047927
GO:0035516	GO:0047998
GO:0035516	GO:0048244
GO:0035516	GO:0050341
GO:0035516	GO:0050353
GO:0035516	GO:0050589
GO:0035516	GO:0050590
GO:0035516	GO:0051864
GO:0035516	GO:0052860
GO:0035516	GO:0062101
GO:0035516	GO:0062148
GO:0035516	GO:0070579
GO:0035516	GO:0070815
GO:0035516	GO:0071558
GO:0035516	GO:0102111
GO:0035516	GO:0102113
GO:0035516	GO:0102312
GO:0035516	GO:0102494
GO:0035516	GO:0102495
GO:0035516	GO:0102496
GO:0035516	GO:0102524
GO:0035516	GO:0102525
GO:0035516	GO:0102569
GO:0035516	GO:0102652
GO:0035516	GO:0102653
GO:0035516	GO:0102663
GO:0035516	GO:0102711
GO:0035516	GO:0102712
GO:0035516	GO:0102713
GO:0035516	GO:0102714
GO:0035516	GO:0102715
GO:0035516	GO:0102716
GO:0035516	GO:0102738
GO:0035516	GO:0102739
GO:0035516	GO:0102755
GO:0035516	GO:0102768
GO:0035516	GO:0102802
GO:0035516	GO:0102803
GO:0035516	GO:0102804
GO:0035516	GO:0102805
GO:0035516	GO:0102924
GO:0035516	GO:0102972
GO:0035516	GO:0103008
GO:0035516	GO:0103010
GO:0035516	GO:0103054
GO:0035516	GO:0103055
GO:0035516	GO:0103056
GO:0035516	GO:0103057
GO:0035516	GO:0106155
GO:0035516	GO:0106156
GO:0035516	GO:0106157
GO:0035516	GO:0106343
GO:0035516	GO:0140061
GO:0035516	GO:0140062
GO:0035516	GO:0140683
GO:0035516	GO:0140684
GO:0035538	GO:0000979
GO:0035538	GO:0000992
GO:0035538	GO:0001162
GO:0035538	GO:0010736
GO:0035538	GO:0032810
GO:0035538	GO:0034056
GO:0035538	GO:0035497
GO:0035538	GO:0044323
GO:0035538	GO:0044377
GO:0035538	GO:0070594
GO:0035538	GO:0070644
GO:0035538	GO:0070888
GO:0035538	GO:0071820
GO:0035538	GO:0140728
GO:0035575	GO:0000907
GO:0035575	GO:0000908
GO:0035575	GO:0008336
GO:0035575	GO:0016707
GO:0035575	GO:0018602
GO:0035575	GO:0031543
GO:0035575	GO:0033746
GO:0035575	GO:0033749
GO:0035575	GO:0033758
GO:0035575	GO:0033759
GO:0035575	GO:0033760
GO:0035575	GO:0033761
GO:0035575	GO:0033763
GO:0035575	GO:0034647
GO:0035575	GO:0034792
GO:0035575	GO:0035515
GO:0035575	GO:0035516
GO:0035575	GO:0036139
GO:0035575	GO:0036140
GO:0035575	GO:0043734
GO:0035575	GO:0045431
GO:0035575	GO:0045442
GO:0035575	GO:0045486
GO:0035575	GO:0045543
GO:0035575	GO:0045544
GO:0035575	GO:0047079
GO:0035575	GO:0047080
GO:0035575	GO:0047594
GO:0035575	GO:0047927
GO:0035575	GO:0047998
GO:0035575	GO:0048244
GO:0035575	GO:0050341
GO:0035575	GO:0050353
GO:0035575	GO:0050589
GO:0035575	GO:0050590
GO:0035575	GO:0051864
GO:0035575	GO:0052860
GO:0035575	GO:0062101
GO:0035575	GO:0062148
GO:0035575	GO:0070579
GO:0035575	GO:0070815
GO:0035575	GO:0071558
GO:0035575	GO:0102111
GO:0035575	GO:0102113
GO:0035575	GO:0102312
GO:0035575	GO:0102494
GO:0035575	GO:0102495
GO:0035575	GO:0102496
GO:0035575	GO:0102524
GO:0035575	GO:0102525
GO:0035575	GO:0102569
GO:0035575	GO:0102652
GO:0035575	GO:0102653
GO:0035575	GO:0102663
GO:0035575	GO:0102711
GO:0035575	GO:0102712
GO:0035575	GO:0102713
GO:0035575	GO:0102714
GO:0035575	GO:0102715
GO:0035575	GO:0102716
GO:0035575	GO:0102738
GO:0035575	GO:0102739
GO:0035575	GO:0102755
GO:0035575	GO:0102768
GO:0035575	GO:0102802
GO:0035575	GO:0102803
GO:0035575	GO:0102804
GO:0035575	GO:0102805
GO:0035575	GO:0102924
GO:0035575	GO:0102972
GO:0035575	GO:0103008
GO:0035575	GO:0103010
GO:0035575	GO:0103054
GO:0035575	GO:0103055
GO:0035575	GO:0103056
GO:0035575	GO:0103057
GO:0035575	GO:0106155
GO:0035575	GO:0106156
GO:0035575	GO:0106157
GO:0035575	GO:0106343
GO:0035575	GO:0140061
GO:0035575	GO:0140062
GO:0035575	GO:0140683
GO:0035575	GO:0140684
GO:0035578	GO:0000328
GO:0035578	GO:0000330
GO:0035578	GO:0005759
GO:0035578	GO:0005788
GO:0035578	GO:0005796
GO:0035578	GO:0031089
GO:0035578	GO:0031093
GO:0035578	GO:0031096
GO:0035578	GO:0031904
GO:0035578	GO:0031907
GO:0035578	GO:0031970
GO:0035578	GO:0031981
GO:0035578	GO:0033985
GO:0035578	GO:0034423
GO:0035578	GO:0034466
GO:0035578	GO:0034492
GO:0035578	GO:0034494
GO:0035578	GO:0035580
GO:0035578	GO:0043160
GO:0035578	GO:0043202
GO:0035578	GO:0044842
GO:0035578	GO:0060202
GO:0035578	GO:0060204
GO:0035578	GO:0061201
GO:0035578	GO:0070082
GO:0035578	GO:0070931
GO:0035578	GO:0071682
GO:0035578	GO:0097489
GO:0035578	GO:0098566
GO:0035578	GO:0098898
GO:0035578	GO:0098899
GO:0035578	GO:0106172
GO:0035578	GO:0106173
GO:0035578	GO:0106174
GO:0035578	GO:0110145
GO:0035578	GO:0120282
GO:0035578	GO:1904724
GO:0035578	GO:1904813
GO:0035578	GO:1904856
GO:0035580	GO:0031089
GO:0035580	GO:0031093
GO:0035580	GO:0034466
GO:0035580	GO:0035578
GO:0035580	GO:0043160
GO:0035580	GO:0060202
GO:0035580	GO:0060204
GO:0035580	GO:0061201
GO:0035580	GO:0070082
GO:0035580	GO:0070931
GO:0035580	GO:0098566
GO:0035580	GO:0098898
GO:0035580	GO:0098899
GO:0035580	GO:0106172
GO:0035580	GO:0106173
GO:0035580	GO:0106174
GO:0035580	GO:1904856
GO:0035582	GO:0010991
GO:0035582	GO:0032926
GO:0035582	GO:0035583
GO:0035582	GO:0038056
GO:0035582	GO:0038098
GO:0035582	GO:0060392
GO:0035582	GO:0060394
GO:0035582	GO:1902812
GO:0035582	GO:1902813
