GO:0045049	GO:0045051
GO:0045051	GO:0045050
GO:0045063	GO:0072539
GO:0045064	GO:0072539
GO:0045065	GO:0046632
GO:0045066	GO:0046632
GO:0045141	GO:1990571
GO:0045145	GO:0051908
GO:0045339	GO:1902247
GO:0045814	GO:0141137
GO:0045828	GO:0046889
GO:0045894	GO:0032785
GO:0045906	GO:0045907
GO:0045932	GO:0045933
GO:0045986	GO:0045987
GO:0045987	GO:0045989
GO:0045988	GO:0045989
GO:0046042	GO:0046708
GO:0046140	GO:0010024
GO:0046161	GO:0048035
GO:0046162	GO:0046492
GO:0046163	GO:1900548
GO:0046203	GO:0046208
GO:0046404	GO:0051736
GO:0046476	GO:0001572
GO:0046476	GO:1990387
GO:0046511	GO:0046512
GO:0046593	GO:0047906
GO:0046629	GO:0046631
GO:0046676	GO:0032024
GO:0046826	GO:0046827
GO:0046898	GO:1905119
GO:0046899	GO:0004550
GO:0046899	GO:0050145
GO:0046956	GO:0046957
GO:0046966	GO:0035259
GO:0047101	GO:0047102
GO:0047104	GO:0047110
GO:0047104	GO:0047968
GO:0047107	GO:0102244
GO:0047110	GO:0047968
GO:0047125	GO:0050241
GO:0047129	GO:0050305
GO:0047130	GO:0047131
GO:0047335	GO:0047337
GO:0047438	GO:0047440
GO:0047438	GO:0061677
GO:0047438	GO:0106099
GO:0047439	GO:0047440
GO:0047439	GO:0106099
GO:0047440	GO:0061677
GO:0047440	GO:0106099
GO:0047441	GO:0061677
GO:0047474	GO:0120515
GO:0047475	GO:0050197
GO:0047475	GO:0050203
GO:0047476	GO:0047541
GO:0047506	GO:0047507
GO:0047636	GO:0047697
GO:0047676	GO:0090432
GO:0047707	GO:0047747
GO:0047707	GO:0047779
GO:0047707	GO:0051108
GO:0047747	GO:0047779
GO:0047747	GO:0051108
GO:0047827	GO:0047830
GO:0047829	GO:0047830
GO:0047864	GO:0050352
GO:0047864	GO:0061595
GO:0047887	GO:0050331
GO:0048237	GO:0048238
GO:0048237	GO:0099021
GO:0048238	GO:0099021
GO:0048246	GO:0048247
GO:0048247	GO:0071621
GO:0048490	GO:0048491
GO:0048571	GO:0048572
GO:0048574	GO:0048575
GO:0048902	GO:0048922
GO:0048911	GO:0048929
GO:0050014	GO:0050352
GO:0050061	GO:0052814
GO:0050136	GO:0003960
GO:0050136	GO:0103036
GO:0050197	GO:0050203
GO:0050563	GO:0051109
GO:0050563	GO:0106290
GO:0050664	GO:0016652
GO:0051109	GO:0106290
GO:0051123	GO:0070898
GO:0051208	GO:0097577
GO:0051208	GO:0097578
GO:0051318	GO:0051320
GO:0051322	GO:0051323
GO:0051322	GO:0051326
GO:0051412	GO:0051413
GO:0051412	GO:1904044
GO:0051413	GO:0051414
GO:0051457	GO:0072656
GO:0051475	GO:1902341
GO:0051490	GO:0051491
GO:0051524	GO:0051523
GO:0051595	GO:1905119
GO:0051652	GO:0051659
GO:0051652	GO:0051661
GO:0051652	GO:0051688
GO:0051658	GO:0051659
GO:0051659	GO:0051661
GO:0051659	GO:0051688
GO:0051684	GO:0051685
GO:0051730	GO:0051737
GO:0051734	GO:0051735
GO:0051932	GO:0099155
GO:0052078	GO:0039722
GO:0052085	GO:0052086
GO:0052324	GO:0044348
GO:0052686	GO:0004775
GO:0052686	GO:0004776
GO:0052686	GO:0043758
GO:0052687	GO:0052688
GO:0052723	GO:0052724
GO:0052735	GO:0141098
GO:0052873	GO:0052874
GO:0052891	GO:0052892
GO:0052905	GO:0052906
GO:0052919	GO:0047606
GO:0055053	GO:0140929
GO:0055054	GO:0140930
GO:0055118	GO:0060452
GO:0055122	GO:0009644
GO:0055122	GO:0009645
GO:0060012	GO:0099155
GO:0060076	GO:0098978
GO:0060077	GO:0098978
GO:0060077	GO:0098981
GO:0060077	GO:0098982
GO:0060085	GO:0060087
GO:0060202	GO:0060204
GO:0060202	GO:0070082
GO:0060204	GO:0070082
GO:0060287	GO:0003355
GO:0060315	GO:0060316
GO:0060335	GO:0060340
GO:0060450	GO:0060451
GO:0060519	GO:0003392
GO:0060550	GO:0010925
GO:0060552	GO:1903727
GO:0060607	GO:0070586
GO:0060607	GO:0140039
GO:0060608	GO:0070586
GO:0060635	GO:2001002
GO:0060702	GO:1901918
GO:0060732	GO:0071073
GO:0060755	GO:2000509
GO:0060818	GO:0060816
GO:0060830	GO:0097115
GO:0060830	GO:0097118
GO:0060997	GO:0048813
GO:0061098	GO:0071902
GO:0061099	GO:0071901
GO:0061099	GO:1904030
GO:0061179	GO:0035774
GO:0061201	GO:0060202
GO:0061201	GO:0060204
GO:0061201	GO:0070082
GO:0061245	GO:0061339
GO:0061246	GO:0061340
GO:0061302	GO:0090673
GO:0061340	GO:0071964
GO:0061358	GO:0061357
GO:0061595	GO:0103042
GO:0061613	GO:0061704
GO:0061616	GO:0061619
GO:0061617	GO:0140275
GO:0061633	GO:0061622
GO:0061651	GO:0061653
GO:0061651	GO:0141046
GO:0061655	GO:0061664
GO:0061656	GO:0061665
GO:0061656	GO:0140082
GO:0061658	GO:0061657
GO:0061660	GO:0019776
GO:0061661	GO:0061666
GO:0061667	GO:0061666
GO:0061680	GO:0061681
GO:0061681	GO:0009255
GO:0061688	GO:0061613
GO:0061688	GO:0061704
GO:0061706	GO:0061616
GO:0061706	GO:0061619
GO:0061848	GO:1990646
GO:0061907	GO:2000969
GO:0061951	GO:1903540
GO:0062087	GO:0062088
GO:0062191	GO:0106218
GO:0070013	GO:0031983
GO:0070136	GO:0106218
GO:0070164	GO:0070165
GO:0070164	GO:1902721
GO:0070165	GO:1902722
GO:0070294	GO:0097291
GO:0070386	GO:0070387
GO:0070386	GO:0070388
GO:0070387	GO:0070388
GO:0070427	GO:0070431
GO:0070430	GO:0070434
GO:0070473	GO:0070474
GO:0070487	GO:0071593
GO:0070488	GO:0071593
GO:0070551	GO:0090624
GO:0070551	GO:1990174
GO:0070594	GO:0032810
GO:0070594	GO:0035497
GO:0070594	GO:0035538
GO:0070609	GO:0070608
GO:0070644	GO:0034056
GO:0070644	GO:0035538
GO:0070777	GO:0070778
GO:0070779	GO:0140009
GO:0070832	GO:0070833
GO:0070832	GO:0070834
GO:0070832	GO:0090640
GO:0070833	GO:0090640
GO:0070834	GO:0070833
GO:0070834	GO:0090640
GO:0070843	GO:0070844
GO:0070862	GO:0070863
GO:0070888	GO:0071820
GO:0070888	GO:0140728
GO:0070910	GO:0032219
GO:0070963	GO:0070964
GO:0071210	GO:0098737
GO:0071211	GO:0006622
GO:0071366	GO:0097069
GO:0071368	GO:0071371
GO:0071368	GO:0071391
GO:0071371	GO:0071379
GO:0071371	GO:0097069
GO:0071372	GO:0071373
GO:0071374	GO:0071375
GO:0071374	GO:0097067
GO:0071375	GO:0071371
GO:0071375	GO:0097067
GO:0071380	GO:0071382
GO:0071380	GO:0071799
GO:0071381	GO:0071382
GO:0071381	GO:0071799
GO:0071382	GO:0071799
GO:0071383	GO:0097067
GO:0071384	GO:0071393
GO:0071386	GO:0071387
GO:0071386	GO:0071388
GO:0071387	GO:0071388
GO:0071388	GO:0071387
GO:0071395	GO:0097069
GO:0071409	GO:1903495
GO:0071409	GO:1905120
GO:0071422	GO:0015745
GO:0071483	GO:0071491
GO:0071487	GO:0071486
GO:0071488	GO:0071486
GO:0071488	GO:0071487
GO:0071490	GO:0071491
GO:0071493	GO:0071492
GO:0071493	GO:0071494
GO:0071494	GO:0071492
GO:0071560	GO:0071364
GO:0071623	GO:1901624
GO:0071631	GO:0071835
GO:0071672	GO:2001027
GO:0071674	GO:0097529
GO:0071694	GO:0032507
GO:0071694	GO:0051220
GO:0071820	GO:0140728
GO:0071902	GO:1904031
GO:0071961	GO:0071962
GO:0071961	GO:0099404
GO:0071962	GO:0051754
GO:0071962	GO:0099404
GO:0072345	GO:0072346
GO:0072382	GO:0072383
GO:0072385	GO:0072386
GO:0072410	GO:0072414
GO:0072426	GO:0072429
GO:0072429	GO:0072432
GO:0072435	GO:0072444
GO:0072441	GO:0072444
GO:0072444	GO:1990820
GO:0072449	GO:0072452
GO:0072538	GO:0002456
GO:0072546	GO:0160005
GO:0072659	GO:1903539
GO:0072672	GO:0072682
GO:0075247	GO:0075255
GO:0075283	GO:0030435
GO:0075284	GO:0043936
GO:0075284	GO:0075285
GO:0075285	GO:0043935
GO:0080019	GO:0102965
GO:0086022	GO:0086071
GO:0086022	GO:0086072
GO:0086039	GO:1905056
GO:0086039	GO:1905059
GO:0086072	GO:0086074
GO:0086073	GO:0086074
GO:0089703	GO:0089704
GO:0089705	GO:0099644
GO:0089705	GO:1903539
GO:0090093	GO:0090334
GO:0090125	GO:0070586
GO:0090139	GO:1900160
GO:0090315	GO:0051224
GO:0090316	GO:0090317
GO:0090341	GO:0090340
GO:0090408	GO:0090449
GO:0090432	GO:0090433
GO:0090433	GO:0090434
GO:0090453	GO:0090454
GO:0090523	GO:0090524
GO:0090624	GO:1990174
GO:0090638	GO:0090640
GO:0090639	GO:0090638
GO:0090669	GO:0036416
GO:0090716	GO:0090720
GO:0090717	GO:0090721
GO:0090719	GO:0090717
GO:0097023	GO:0047905
GO:0097051	GO:1903540
GO:0097112	GO:0072579
GO:0097112	GO:0097114
GO:0097114	GO:0072579
GO:0097115	GO:0097118
GO:0097119	GO:0097117
GO:0097211	GO:1905229
GO:0097238	GO:1904045
GO:0097254	GO:0070293
GO:0097291	GO:0097017
GO:0097531	GO:0097530
GO:0097577	GO:0097578
GO:0097579	GO:0097580
GO:0097582	GO:0097583
GO:0097582	GO:0097584
GO:0097582	GO:0097585
GO:0097583	GO:0097584
GO:0097583	GO:0097585
GO:0097584	GO:0097585
GO:0097632	GO:0098922
GO:0097677	GO:0030957
GO:0097697	GO:0106335
GO:0097716	GO:1990379
GO:0097717	GO:0097716
GO:0097744	GO:0036359
GO:0097744	GO:0180002
GO:0098520	GO:0098521
GO:0098522	GO:0098524
GO:0098525	GO:0098526
GO:0098527	GO:0098523
GO:0098545	GO:0032507
GO:0098626	GO:0098625
GO:0098683	GO:0098684
GO:0098685	GO:0060077
GO:0098685	GO:0098978
GO:0098685	GO:0098981
GO:0098690	GO:0098691
GO:0098690	GO:0098692
GO:0098690	GO:0098978
GO:0098691	GO:0098692
GO:0098691	GO:0098981
GO:0098692	GO:0099154
GO:0098764	GO:0098765
GO:0098799	GO:0098800
GO:0098850	GO:0031313
GO:0098863	GO:0030473
GO:0098891	GO:0098894
GO:0098910	GO:0098911
GO:0098916	GO:0098917
GO:0098920	GO:0099542
GO:0098923	GO:0099548
GO:0098924	GO:0098940
GO:0098934	GO:0098937
GO:0098941	GO:0098942
GO:0098942	GO:0098920
GO:0098943	GO:0007038
GO:0098957	GO:0098958
GO:0098961	GO:0098939
GO:0098963	GO:0098961
GO:0098964	GO:0098971
GO:0098964	GO:0098972
GO:0098972	GO:0098959
GO:0098976	GO:0098977
GO:0098978	GO:0098982
GO:0098984	GO:0098978
GO:0099020	GO:0099021
GO:0099112	GO:0098840
GO:0099117	GO:0140210
GO:0099128	GO:0120510
GO:0099145	GO:0099152
GO:0099153	GO:0099155
GO:0099157	GO:0099541
GO:0099163	GO:0099543
GO:0099183	GO:0099551
GO:0099183	GO:0099552
GO:0099191	GO:0099540
GO:0099191	GO:0099541
GO:0099192	GO:0140240
GO:0099538	GO:0099537
GO:0099540	GO:0099541
GO:0099545	GO:0098917
GO:0099551	GO:0099552
GO:0099554	GO:0099552
GO:0099555	GO:0099556
GO:0099557	GO:0099552
GO:0099561	GO:0090673
GO:0099626	GO:1905057
GO:0099635	GO:0099511
GO:0099641	GO:0099642
GO:0099644	GO:1903539
GO:0102043	GO:0004631
GO:0102043	GO:0008972
GO:0102043	GO:0102352
GO:0102143	GO:0102144
GO:0102673	GO:0018467
GO:0102819	GO:0102984
GO:0106059	GO:0141098
GO:0106112	GO:0106115
GO:0106135	GO:0106134
GO:0106172	GO:0106173
GO:0106176	GO:0097013
GO:0106212	GO:0106213
GO:0106280	GO:0071073
GO:0106291	GO:0106292
GO:0106293	GO:0106294
GO:0106312	GO:0106313
GO:0106335	GO:0141102
GO:0106340	GO:0160206
GO:0106342	GO:1990387
GO:0106367	GO:0106368
GO:0106367	GO:0106369
GO:0106368	GO:0106369
GO:0106380	GO:0106381
GO:0106383	GO:0106384
GO:0106383	GO:0106385
GO:0106384	GO:0106385
GO:0120033	GO:0120034
GO:0120070	GO:0120069
GO:0120073	GO:0120072
GO:0120097	GO:1990529
GO:0120117	GO:0072679
GO:0120132	GO:2000108
GO:0120191	GO:2000731
GO:0120271	GO:2000623
GO:0120303	GO:0120304
GO:0140060	GO:0140059
GO:0140077	GO:0140076
GO:0140231	GO:0098971
GO:0140446	GO:0140872
GO:0140462	GO:0140718
GO:0140462	GO:0140719
GO:0140570	GO:0140569
GO:0140595	GO:0140596
GO:0140718	GO:0031508
GO:0140718	GO:0140719
GO:0140722	GO:0033068
GO:0140722	GO:0140872
GO:0140727	GO:1902795
GO:0140735	GO:0140872
GO:0140735	GO:1900763
GO:0140744	GO:1902894
GO:0140755	GO:1903652
GO:0140781	GO:0140877
GO:0140781	GO:1901771
GO:0140830	GO:0140902
GO:0140831	GO:0140830
GO:0140831	GO:0140901
GO:0140856	GO:0140858
GO:0140856	GO:0140864
GO:0140858	GO:0140864
GO:0140862	GO:0140863
GO:0140862	GO:0140864
GO:0140863	GO:0140864
GO:0140901	GO:0140902
GO:0140966	GO:0141194
GO:0141006	GO:0141007
GO:0141053	GO:0141054
GO:0141053	GO:0141055
GO:0141053	GO:0141056
GO:0141054	GO:0141055
GO:0141054	GO:0141056
GO:0141055	GO:0141056
GO:0141100	GO:0160117
GO:0141100	GO:0160118
GO:0141115	GO:0141203
GO:0141117	GO:0141115
GO:0141117	GO:0141203
GO:0141176	GO:0080188
GO:0141176	GO:0141010
GO:0141196	GO:0141010
GO:0150019	GO:0150021
GO:0150020	GO:0150023
GO:0150048	GO:0150053
GO:0150195	GO:0150104
GO:0160101	GO:0160104
GO:0160101	GO:0160117
GO:0160101	GO:0160118
GO:0160102	GO:0160117
GO:0160102	GO:0160118
GO:0160103	GO:0160104
GO:0160103	GO:0160118
GO:0160104	GO:0160117
GO:0160104	GO:0160118
GO:0160105	GO:0160106
GO:0160105	GO:0160107
GO:0160106	GO:0160107
GO:0160117	GO:0160118
GO:0180009	GO:0005295
GO:1900028	GO:1900029
GO:1900054	GO:0090031
GO:1900134	GO:1900135
GO:1900215	GO:1900218
GO:1900310	GO:2000925
GO:1900311	GO:2000926
GO:1900485	GO:1900484
GO:1900496	GO:1900502
GO:1900499	GO:1900502
GO:1900501	GO:1900498
GO:1900502	GO:1900499
GO:1900574	GO:1900765
GO:1900583	GO:1900562
GO:1900589	GO:1900592
GO:1900604	GO:1900607
GO:1900610	GO:1900613
GO:1900611	GO:1900614
GO:1900763	GO:1901109
GO:1900768	GO:1901108
GO:1900769	GO:1901109
GO:1900811	GO:0046215
GO:1901016	GO:2000649
GO:1901017	GO:1901018
GO:1901017	GO:2000650
GO:1901018	GO:2000651
GO:1901019	GO:2000649
GO:1901019	GO:2001257
GO:1901020	GO:1901021
GO:1901020	GO:2000650
GO:1901021	GO:2001259
GO:1901108	GO:1901770
GO:1901109	GO:1901771
GO:1901198	GO:1901199
GO:1901326	GO:1904044
GO:1901340	GO:1901341
GO:1901340	GO:1901386
GO:1901380	GO:1901381
GO:1901385	GO:1905150
GO:1901386	GO:1901387
GO:1901518	GO:1901521
GO:1901529	GO:2001259
GO:1901544	GO:1903456
GO:1901697	GO:1901109
GO:1901808	GO:1901865
GO:1901811	GO:1901817
GO:1901811	GO:1901823
GO:1901817	GO:1901820
GO:1901829	GO:1901817
GO:1901829	GO:1901820
GO:1901842	GO:1901843
GO:1901895	GO:1901896
GO:1901979	GO:1902259
GO:1901980	GO:1902261
GO:1902018	GO:0045724
GO:1902042	GO:1902043
GO:1902133	GO:1902136
GO:1902134	GO:1902137
GO:1902135	GO:1902138
GO:1902159	GO:2001257
GO:1902160	GO:1902161
GO:1902160	GO:2001258
GO:1902161	GO:2001259
GO:1902166	GO:1902167
GO:1902176	GO:1902177
GO:1902201	GO:1902020
GO:1902219	GO:1902220
GO:1902230	GO:1902231
GO:1902236	GO:1902237
GO:1902239	GO:1902240
GO:1902242	GO:1902247
GO:1902254	GO:1902255
GO:1902260	GO:1902261
GO:1902260	GO:1903609
GO:1902276	GO:1904242
GO:1902277	GO:1902278
GO:1902277	GO:1904243
GO:1902278	GO:1904244
GO:1902299	GO:1902985
GO:1902356	GO:0015810
GO:1902356	GO:1902357
GO:1902369	GO:1902679
GO:1902371	GO:2000626
GO:1902607	GO:1902608
GO:1902635	GO:1903102
GO:1902657	GO:1903539
GO:1902657	GO:1903778
GO:1902657	GO:1904107
GO:1902708	GO:1904643
GO:1902709	GO:1904644
GO:1902795	GO:1902794
GO:1902855	GO:1905503
GO:1902856	GO:1902857
GO:1902857	GO:1905505
GO:1902977	GO:1902985
GO:1902984	GO:1902976
GO:1902989	GO:1902990
GO:1903013	GO:1905960
GO:1903044	GO:1903539
GO:1903122	GO:1903984
GO:1903278	GO:1903784
GO:1903279	GO:0032415
GO:1903280	GO:0032416
GO:1903280	GO:1903281
GO:1903281	GO:0032417
GO:1903287	GO:1903288
GO:1903287	GO:1903765
GO:1903288	GO:1903766
GO:1903292	GO:1903778
GO:1903292	GO:1904107
GO:1903324	GO:1903327
GO:1903324	GO:2000629
GO:1903327	GO:2000629
GO:1903355	GO:0010633
GO:1903361	GO:1903539
GO:1903361	GO:1903778
GO:1903377	GO:1903378
GO:1903381	GO:1903376
GO:1903382	GO:1903377
GO:1903407	GO:0032416
GO:1903407	GO:1903408
GO:1903408	GO:1903281
GO:1903445	GO:0032596
GO:1903494	GO:1903496
GO:1903495	GO:1903497
GO:1903539	GO:1904107
GO:1903609	GO:1901980
GO:1903638	GO:1903637
GO:1903697	GO:1902018
GO:1903697	GO:1903698
GO:1903751	GO:1903752
GO:1903760	GO:1903952
GO:1903762	GO:1903954
GO:1903765	GO:1903766
GO:1903778	GO:1904107
GO:1903912	GO:0050732
GO:1903946	GO:1903947
GO:1903946	GO:1903948
GO:1903948	GO:1903949
GO:1903949	GO:1903947
GO:1903976	GO:0002686
GO:1904036	GO:2000107
GO:1904037	GO:2000108
GO:1904053	GO:1904052
GO:1904113	GO:1904114
GO:1904123	GO:1904122
GO:1904153	GO:1904154
GO:1904155	GO:1904156
GO:1904155	GO:1904157
GO:1904156	GO:1904157
GO:1904171	GO:1904172
GO:1904215	GO:0033157
GO:1904243	GO:1904244
GO:1904305	GO:1904306
GO:1904319	GO:1904320
GO:1904321	GO:1904643
GO:1904322	GO:1904644
GO:1904324	GO:0050732
GO:1904342	GO:1904343
GO:1904348	GO:1904349
GO:1904440	GO:1904040
GO:1904465	GO:1904466
GO:1904522	GO:2000108
GO:1904591	GO:1904590
GO:1904694	GO:1904695
GO:1904782	GO:0061907
GO:1904782	GO:1904783
GO:1904783	GO:2000969
GO:1904858	GO:1904848
GO:1904981	GO:1904982
GO:1905054	GO:1905058
GO:1905055	GO:1905060
GO:1905056	GO:1905059
GO:1905128	GO:1905127
GO:1905151	GO:1905152
GO:1905152	GO:1901387
GO:1905259	GO:1905260
GO:1905271	GO:0010849
GO:1905321	GO:0010633
GO:1905400	GO:1905403
GO:1905401	GO:1905404
GO:1905504	GO:1905505
GO:1905604	GO:1905605
GO:1905655	GO:1905656
GO:1905665	GO:1905914
GO:1905749	GO:0042996
GO:1905750	GO:0042997
GO:1905751	GO:0042998
GO:1905751	GO:1905750
GO:1905872	GO:1904376
GO:1990048	GO:1990049
GO:1990049	GO:0048491
GO:1990066	GO:0009648
GO:1990185	GO:1990186
GO:1990297	GO:0097017
GO:1990318	GO:0005582
GO:1990318	GO:0030938
GO:1990319	GO:1990320
GO:1990320	GO:1990321
GO:1990323	GO:1990325
GO:1990324	GO:1990326
GO:1990379	GO:1990962
GO:1990471	GO:1990472
GO:1990550	GO:1990551
GO:1990550	GO:1990556
GO:1990555	GO:1990550
GO:1990555	GO:1990551
GO:1990555	GO:1990556
GO:1990556	GO:1990551
GO:1990558	GO:1990551
GO:1990599	GO:1990601
GO:1990768	GO:0120275
GO:1990892	GO:1990893
GO:1990943	GO:0043110
GO:2000009	GO:1905476
GO:2000299	GO:2000480
GO:2000310	GO:2000311
GO:2000397	GO:2000396
GO:2000472	GO:1901164
GO:2000509	GO:0090027
GO:2000548	GO:2000549
GO:2000590	GO:0010633
GO:2000650	GO:2000651
GO:2000888	GO:2000886
GO:2000907	GO:2001001
GO:2000913	GO:2000992
GO:2000914	GO:2000993
GO:2000914	GO:2001002
GO:2000916	GO:2000917
GO:2000919	GO:2000920
GO:2000921	GO:2000915
GO:2000922	GO:2000916
GO:2000922	GO:2000923
GO:2000923	GO:2000917
GO:2000928	GO:2000989
GO:2000929	GO:2000990
GO:2000940	GO:2000941
GO:2000949	GO:2000950
GO:2000952	GO:2000953
GO:2000967	GO:2000968
GO:2000989	GO:2000990
GO:2000995	GO:2000996
GO:2001001	GO:2001002
GO:2001010	GO:2001011
GO:2001027	GO:0002689
GO:2001030	GO:0045721
GO:2001088	GO:2001098
GO:2001089	GO:2001092
GO:2001089	GO:2001094
GO:2001090	GO:2001097
GO:2001091	GO:2001097
GO:2001095	GO:2001097
GO:2001208	GO:0034244
GO:2001234	GO:2001235
GO:2001236	GO:2001242
GO:2001237	GO:2001238
GO:2001237	GO:2001243
GO:2001238	GO:2001244
GO:2001240	GO:2001241
GO:2001243	GO:2001244
GO:2001258	GO:2001259
GO:2001285	GO:1900144
